BNB
day-profitability;day-variability;(log of) market capitalization
1.0057416267942585;1.0329138431752178;20.763070452672324
0.9770554493307839;1.0394477317554238;20.735587953880056
0.9931972789115647;1.0315893385982229;20.73491289684732
1.0137120470127325;1.0494949494949495;20.747574739832068
0.9721153846153845;1.0336633663366337;20.72434630003589
0.9241379310344828;1.1092896174863387;20.6498184168878
0.9606382978723403;1.229368932038835;20.611864454158173
0.9192477876106196;1.1256157635467983;20.528284367768556
1.0060532687651333;1.1617852161785216;20.52860078732617
0.9274486094316808;1.0943643512450851;20.448304831528525
1.0810457516339869;1.1409214092140922;20.52369406666696
0.9686746987951805;1.1046511627906976;20.49511009556739
1.265;1.3924050632911391;20.724811055481094
0.8845014807502468;1.2479532163742688;20.60345386576669
1.0178970917225951;1.1163895486935866;20.618945121619912
0.9978094194961663;1.0868055555555556;20.620289408204663
0.9771739130434783;1.0969976905311778;20.60663323828355
0.9988839285714284;1.1399491094147582;20.60263202719213
0.988998899889989;1.0894117647058823;20.607189396976853
1.0189098998887653;1.0669745958429562;20.625719514136854
1.0883315158124318;1.133259911894273;20.71155528328966
1.0039880358923232;1.1400208986415883;20.71996502324987
1.1681592039800994;1.2557651991614258;20.873569176097963
1.1178479931682321;1.2793103448275862;20.982551634717055
0.9726027397260273;1.13206046141607;20.958895797971273
0.9341595662277304;1.177919708029197;20.900782083374224
0.9496699669966997;1.1240808823529411;20.85384032623793
1.0104166666666667;1.0755048287971904;20.865253618563315
0.8717948717948718;1.1533923303834808;20.732777106079553
1.0176991150442478;1.1036960985626283;20.747796978940134
1.0644850818094322;1.1068999028182702;20.813736034729533
0.9928251121076234;1.0886319845857417;20.97524883512909
1.140018066847335;1.147912885662432;21.106691740843868
1.0569620253164556;1.1313868613138685;21.163670979675693
0.9172310007524455;1.1199999999999999;21.072002174669365
1.0204918032786885;1.0395387149917628;21.093363155529076
0.9815852682145716;1.0498338870431896;21.07756483415781
1.0154849225753872;1.0293398533007336;21.093531766998243
0.9688249400479616;1.0321782178217822;21.066012359007804
0.9793729372937293;1.0809646856158486;21.045224397876286
1.010915197313182;1.0464135021097047;21.059272192919227
1.0157807308970102;1.038200339558574;21.075318954481183
1.0426731078904992;1.0873215785054575;21.132642237302
1.029657794676806;1.0792156862745097;21.176765320830757
0.9843866171003718;1.0654349499615088;21.154928239027658
0.9819548872180451;1.0510835913312693;21.121533370548683
0.935632183908046;1.0811258278145697;21.05432642267777
0.9623875715453801;1.0676949443016281;21.01757407777587
1.0415606446140797;1.0745880312228968;21.059692833258584
1.0073409461663947;1.032392026578073;21.065937701810913
1.0186234817813766;1.0662196144174352;21.0837977548888
1.064439140811456;1.0988745980707395;21.1457126010717
0.9647940074906368;1.0381026438569207;21.10742848152614
1.0582298136645962;1.0762645914396887;21.16399949329789
1.1186813186813187;1.1443223443223443;21.27769926820984
0.8737672583826429;1.2206896551724138;21.139150725435044
1.097378277153558;1.110188679245283;21.236757173939687
0.9781569965870307;1.041607898448519;21.214363569223433
1.0644257703081232;1.0773014757554462;21.273373141622496
0.9934036939313985;1.0576923076923077;21.263861001135446
0.950199203187251;1.0744153082919916;21.213176467943086
0.9895178197064989;1.0514327700220427;21.202795849518992
1.0169371912491179;1.033715925394548;21.219938025922286
1.0145429362880887;1.040112596762843;21.236688928570086
0.9794941900205058;1.0308988764044944;21.214391484351435
1.0034916201117319;1.0204081632653061;21.217123364355004
0.9707520891364902;1.0818713450292399;21.187020035993744
0.9827833572453372;1.075442648190916;21.169649432839204
0.9875912408759124;1.058555133079848;21.156906664416955
1.084319526627219;1.132262996941896;21.237207473498124
0.9414168937329701;1.089001447178003;21.178072171964217
0.935878962536023;1.119142176330421;21.116551151595548
0.997686969930609;1.073469387755102;21.11269576939175
1.0084550345887777;1.0635792778649922;21.12610982826061
0.9779635258358662;1.0655339805825244;21.10702454517281
0.9782101167315176;1.0607513988808952;21.08320912223403
0.9761146496815286;1.0518828451882847;21.05845384715892
1.0121753246753247;1.0570497147514264;21.074995851549694
1.2249190938511327;1.346058091286307;21.269107505469886
0.9418374091209517;1.1165117941386704;21.208526241816863
0.98397212543554;1.0496712929145362;21.199507547591438
1.0417551309271054;1.0701881331403762;21.24143448559454
0.9560741249142073;1.0792727272727272;21.185792826272436
0.9119133574007221;1.129764801297648;21.087845154749413
1.0309278350515465;1.0811475409836067;21.1170435689715
0.9984650805832694;1.057753164556962;21.11763568770313
0.9845679012345678;1.0393700787401574;21.098315877489156
0.9859265050820955;1.0373073803730737;21.08622816032529
0.9436507936507937;1.0897435897435899;21.028130428530368
1.0510033444816054;1.0773152081563298;21.083519390915217
0.9968279143536877;1.04319478402608;21.083455753923115
