AE
day-profitability;day-variability;(log of) market capitalization
1.0307017543859651;1.107142857142857;20.122485213435787
0.9957805907172995;1.0655021834061136;20.123746438116115
0.978723404255319;1.0526315789473684;20.09989375891759
1.008695652173913;1.0309734513274338;20.10826008947471
0.9913793103448276;1.0305676855895196;20.10099711383833
0.9177489177489178;1.1;20.0194011060757
0.8867924528301886;1.1933701657458564;19.900474500941932
0.9893048128342246;1.115606936416185;19.8799288266922
1.010810810810811;1.1;19.894130240894757
0.946524064171123;1.0909090909090908;19.836106803982233
1.033898305084746;1.0867052023121386;19.87345789427014
0.9619565217391304;1.0809248554913296;19.83787627050416
0.9717514124293785;1.0647058823529412;19.810703827239397
0.9186046511627908;1.135483870967742;19.723548927205243
1.0253164556962024;1.0723684210526314;19.747883312872027
0.9938271604938271;1.0573248407643312;19.744900045786025
0.9259259259259258;1.0945945945945947;19.6701333764694
0.9328859060402684;1.2416666666666667;19.5932535581902
1.1449275362318843;1.1970802919708028;19.72668485697145
1.0374999999999999;1.1233766233766234;19.773213481537212
1.0542168674698795;1.0727272727272728;19.824742947911673
0.96;1.1518987341772151;19.78728608467257
1.005952380952381;1.0903225806451613;19.790690617109988
0.9823529411764705;1.0419161676646707;19.78122540640071
0.9879518072289156;1.0434782608695652;19.763580585695554
0.9757575757575758;1.118421052631579;19.739760628089677
0.9875;1.1118421052631577;19.726009187413162
1.0379746835443038;1.0897435897435896;19.76384824023214
0.8658536585365854;1.1785714285714286;19.620506884740266
1.076923076923077;1.2043795620437954;19.698867238343688
1.0324675324675325;1.077922077922078;19.728217628010913
0.9245283018867924;1.1500000000000001;19.65524062263769
0.9932432432432432;1.0482758620689656;19.65528808045274
1.0135135135135136;1.0547945205479452;19.67392697851302
0.9533333333333333;1.0791366906474822;19.62146811617225
0.986013986013986;1.074074074074074;19.607406999867337
0.9714285714285715;1.052238805970149;19.576413060908894
1.0220588235294117;1.0441176470588234;19.598512847964816
1.0;1.0215827338129497;19.599151286360353
0.942857142857143;1.125;19.546228805493367
1.0150375939849625;1.062015503875969;19.568709895611267
1.0808823529411764;1.0888888888888888;19.651912875743292
1.129251700680272;1.1517241379310346;19.7764499830441
1.0119047619047619;1.1585365853658536;19.797935485545608
1.0238095238095237;1.0843373493975905;19.81134204609044
1.0639534883720931;1.0639534883720931;19.869262886600925
0.9726775956284153;1.0764705882352943;19.843514245251136
0.9719101123595505;1.052325581395349;19.8130110893124
1.0751445086705202;1.0872093023255816;19.884952740412462
1.0698924731182795;1.0864864864864863;19.95626787792484
1.035175879396985;1.0714285714285714;19.987306802157885
0.9611650485436893;1.1297297297297295;19.949370012932224
1.1717171717171717;1.2436548223350254;20.107583174460512
1.0043103448275863;1.0476190476190477;20.111766668714882
1.1244635193133048;1.128755364806867;20.22865021006083
0.8841698841698842;1.177272727272727;20.09328731844537
1.1347826086956523;1.1629955947136565;20.22770974490505
1.1068702290076335;1.2334630350194553;20.33239533407669
1.4689655172413794;1.541666666666667;20.71517571800572
1.1796690307328606;1.3853427895981087;20.874267150722478
0.8944223107569722;1.1847575057736721;20.768128706044852
1.0353982300884956;1.1498771498771496;20.809755477188425
1.008695652173913;1.073008849557522;20.801726166550637
0.9870689655172414;1.0687361419068737;20.787851035432077
1.0506607929515417;1.10250569476082;20.828282721169717
0.9663157894736841;1.1013215859030836;20.7897780603017
0.9324618736383443;1.14004914004914;20.720370229719265
0.9719626168224299;1.1150895140664963;20.691384824330292
1.0911270983213428;1.115107913669065;20.78157067838704
1.0263736263736265;1.131455399061033;20.80833755209101
0.9444444444444445;1.1043083900226758;20.75351385114139
0.886104783599089;1.187830687830688;20.62431825771839
1.0051679586563307;1.238532110091743;20.625786113884168
1.017948717948718;1.1373626373626373;20.645727850089102
0.9949622166246851;1.0913978494623655;20.64075489994947
1.111392405063291;1.1493670886075948;20.747070271809058
0.9038901601830663;1.1732283464566928;20.64064354617408
0.9570707070707071;1.1114058355437666;20.5980076717446
1.007936507936508;1.0512129380053907;20.604053438737918
1.010498687664042;1.0426666666666666;20.614522988756647
1.0362694300518136;1.073490813648294;20.654030627883795
0.9576059850374065;1.0605263157894738;20.611325075547267
0.9347258485639687;1.0870786516853932;20.541670007948323
0.84593837535014;1.2053872053872052;20.372661618807022
1.089700996677741;1.1228668941979523;20.45479731635916
0.9696048632218844;1.0575079872204474;20.42678630541601
1.0031446540880502;1.0509554140127388;20.428073713189217
1.0031347962382446;1.02555910543131;20.42972205284819
0.9312499999999999;1.0973154362416107;20.359814417329098
1.0671140939597317;1.1095890410958904;20.42210197081375
0.9811320754716981;1.065359477124183;20.405434151692226
