BAT
day-profitability;day-variability;(log of) market capitalization
1.1028366708238229;1.2303175638205164;19.74227123693229
1.0856989163858832;1.1325717099194101;19.821072764450957
0.9368868598081432;1.089692277585509;19.75366398677296
0.9949258278530339;1.0326066855943175;19.747381670149817
0.9971268869740703;1.0473268898289008;19.74380364907518
0.9006491155201977;1.1238958178727887;19.639363819747086
0.8887726649104664;1.2459405598681985;19.519076342478197
0.9085269240432126;1.153339310893918;19.41843348350943
0.964168111401089;1.1814695371742352;19.375103134636877
1.0088273601787117;1.146729741324336;19.380126746140448
1.0498576375529047;1.1150514939403695;19.42446207130596
0.9621948529411763;1.0940322599556787;19.382774325268297
0.9452112535732625;1.089179373677839;19.323553860885177
0.8965746510392807;1.1666102441625896;19.21435176227861
0.8851929488511615;1.2036809225305407;19.093324151470892
1.0047920319130015;1.0731044147097732;19.102402906842844
0.9572717982793946;1.0814017039061246;19.063392157080244
0.9974011597258828;1.2104256824366957;19.058352211783482
1.0797718989203284;1.116261056554309;19.13421371506907
1.0264809748336146;1.1270062200469053;19.17024133868669
0.9814833151797209;1.0921941450025943;19.15377914001454
0.9986147985686251;1.1318701863902405;19.15123930951046
1.0179167727707334;1.0843493126145216;19.17142679689171
1.0034019319613607;1.1121122872041187;19.18623695428038
0.9935579875303736;1.085534105030382;19.16731181778515
1.025180689290053;1.2632093933463795;19.19484554142275
1.0430251868253528;1.266242729214392;19.23651889652128
0.9976593847525635;1.066960243641452;19.226151640721277
0.845846545207001;1.206631502051866;19.05653773728475
0.9867101876177586;1.0786293968713265;19.040778622538735
1.0508957063138011;1.0537692849955067;19.089991070655962
0.9517712509203959;1.13266649118189;19.041988147289267
1.0666620295562286;1.082077765259532;19.110607745296043
1.0613690520982266;1.131065793764266;19.170057017778742
0.8907752638375773;1.1299180677647862;19.053594788555287
0.9890881412047757;1.1719188663886904;19.04028363961092
0.971073467033885;1.0544683463073017;19.009422508157456
1.0795592549256645;1.093000277546489;19.086857469607803
1.0250448510943666;1.0416966469995683;19.113707917311736
0.9379329023327198;1.09991137113744;19.046651259865627
1.0610851886415145;1.0854066320101676;19.10871487512549
1.050394492185537;1.0669762720466944;19.157930930622506
1.1191156860675946;1.170891505340203;19.26788288547295
1.0335641526993913;1.1443305779300565;19.30486142190829
1.0619826184561294;1.0831636693854363;19.365932040907467
1.0376588886253437;1.0376588886253437;19.402242228816903
1.0158497507936093;1.0531607094763573;19.42016490706126
1.0115148460579129;1.057926428439957;19.432110731933314
1.3163335480138414;1.4664239158140044;19.706502623487207
1.0599988963690543;1.1352448939796012;19.7666373682803
1.0633702719408287;1.123523949588853;19.826108390762254
1.0148148513581514;1.0981658060296;19.835100842131272
1.030592025580156;1.108575873468594;19.868655639804615
1.0279643746697864;1.0369895393876012;19.892749050091982
1.0521617685568454;1.0786124804175148;19.942480173716255
0.881914129293044;1.2045137364875698;19.816546651324305
1.0783189762045626;1.1015459837486348;19.90057928503148
0.9508046551802518;1.0736842105263158;19.851702264500503
1.0600736439325475;1.134538326478582;19.90466880566905
1.0563402032589564;1.0691778649221448;19.957833944160654
1.0314497592944176;1.131540008603274;19.988708989220463
1.0484070145918671;1.15061645213876;20.036983042487474
0.9745051257489307;1.0677507273005664;20.01269575529444
1.0013199384028746;1.057113090181903;20.013135251346053
0.9843462904011926;1.0482393343185064;19.994878968426328
0.9350572853148825;1.100400564760225;19.92661419497158
0.9696165662530424;1.0816344522597738;19.896420392696886
0.9274522390480476;1.1480210227153993;19.821851402219238
0.9594602870532095;1.1044750651689406;19.785925100123947
0.968779127521406;1.0759020264704267;19.75402517606512
1.0118410698158349;1.078578425202883;19.76397887361098
0.9130411980501005;1.2023615096005296;19.668261737750072
1.0467638118048037;1.1110334159727078;19.711644675062896
1.0637356934087245;1.1036851123935363;19.78017671438665
1.0381003185285111;1.1278197538132777;19.81883944462573
0.9221891242067;1.109819734345351;19.735551603424277
1.0511756903412517;1.182062717810477;19.787494076057804
0.911674190622739;1.184471586995938;19.69563563995423
1.0108199643991875;1.0607358391598314;19.706405870650546
0.9612530687425956;1.049648465505678;19.667965879334837
1.0081221712314417;1.0344644288751785;19.67703440105977
0.9794491332635699;1.0380363816143432;19.657421757964503
0.8972274404708327;1.1214170295333457;19.548900377373133
0.9636406613261493;1.1616764479134776;19.511277661857342
1.0448046045636432;1.156903557272876;19.556900265326785
0.9327119996666848;1.0899744545416474;19.488909423652697
0.9749890830820437;1.040920652865117;19.46293077235438
0.9901039368967159;1.0231551191256674;19.45223043980352
0.892237429898712;1.1249975026072778;19.33801493123752
1.1249925100365512;1.1519498511052337;19.456086956716682
0.9476563166424977;1.094419607277585;19.401353734755787
